generation,best_fitness,mean_fitness,median_fitness
53,0.7739560485559633,0.9224439384022951,0.7739560485559633
54,0.7739560485559633,0.9224439384022951,0.7739560485559633
55,0.7739560485559633,0.9224439384022951,0.7739560485559633
56,0.7739560485559633,0.9224439384022951,0.7739560485559633
57,0.7739560485559633,0.9224439384022951,0.7739560485559633
58,0.7739560485559633,0.9224439384022951,0.7739560485559633
59,0.7739560485559633,0.9224439384022951,0.7739560485559633
60,0.7739560485559633,0.8648984258022187,0.7739560485559633
61,0.7739560485559633,0.8648984258022187,0.7739560485559633
62,0.7739560485559633,0.8648984258022187,0.7739560485559633
63,0.7739560485559633,0.8648984258022187,0.7739560485559633
64,0.7739560485559633,0.8648984258022187,0.7739560485559633
65,0.7739560485559633,0.8648984258022187,0.7739560485559633
66,0.7739560485559633,0.8648984258022187,0.7739560485559633
67,0.7739560485559633,0.8631842624957111,0.7739560485559633
68,0.7739560485559633,0.8631842624957111,0.7739560485559633
69,0.7739560485559633,0.8631842624957111,0.7739560485559633
70,0.7739560485559633,0.8631842624957111,0.7739560485559633
71,0.7739560485559633,0.8631842624957111,0.7739560485559633
72,0.7739560485559633,0.8631842624957111,0.7739560485559633
73,0.7739560485559633,0.8631842624957111,0.7739560485559633
74,0.7739560485559633,0.8631842624957111,0.7739560485559633
75,0.7739560485559633,0.8631842624957111,0.7739560485559633
76,0.7739560485559633,0.8631842624957111,0.7739560485559633
77,0.7739560485559633,0.8631842624957111,0.7739560485559633
78,0.7739560485559633,0.8631842624957111,0.7739560485559633
79,0.7739560485559633,0.8631842624957111,0.7739560485559633
80,0.7739560485559633,0.8631842624957111,0.7739560485559633
81,0.7739560485559633,0.8631842624957111,0.7739560485559633
82,0.7739560485559633,0.836040003485786,0.7739560485559633
83,0.7739560485559633,0.836040003485786,0.7739560485559633
84,0.7739560485559633,0.7739560485559632,0.7739560485559633
85,0.7739560485559633,0.7739560485559632,0.7739560485559633
86,0.7739560485559633,0.7739560485559632,0.7739560485559633
87,0.7739560485559633,0.7739560485559632,0.7739560485559633
88,0.7739560485559633,0.7739560485559632,0.7739560485559633
89,0.7739560485559633,0.7739560485559632,0.7739560485559633
90,0.7739560485559633,0.7739560485559632,0.7739560485559633
91,0.7739560485559633,0.7739560485559632,0.7739560485559633
92,0.7739560485559633,0.7739560485559632,0.7739560485559633
93,0.7739560485559633,0.7739560485559632,0.7739560485559633
94,0.7739560485559633,0.7739560485559632,0.7739560485559633
95,0.7739560485559633,0.7739560485559632,0.7739560485559633
96,0.7739560485559633,0.7739560485559632,0.7739560485559633
97,0.7739560485559633,0.7739560485559632,0.7739560485559633
98,0.7739560485559633,0.7739560485559632,0.7739560485559633
99,0.7739560485559633,0.7739560485559632,0.7739560485559633
