generation,best_fitness,mean_fitness,median_fitness
166,0.7681145747868608,0.7681145747868608,0.7681145747868608
167,0.7681145747868608,0.7681145747868608,0.7681145747868608
168,0.7681145747868608,0.7681145747868608,0.7681145747868608
169,0.7681145747868608,0.7681145747868608,0.7681145747868608
170,0.7681145747868608,0.7681145747868608,0.7681145747868608
171,0.7681145747868608,0.7681145747868608,0.7681145747868608
172,0.7681145747868608,0.7681145747868608,0.7681145747868608
173,0.7681145747868608,0.7681145747868608,0.7681145747868608
174,0.7681145747868608,0.7681145747868608,0.7681145747868608
175,0.7681145747868608,0.7681145747868608,0.7681145747868608
176,0.7681145747868608,0.7681145747868608,0.7681145747868608
177,0.7681145747868608,0.7681145747868608,0.7681145747868608
178,0.7681145747868608,0.7681145747868608,0.7681145747868608
179,0.7681145747868608,0.7681145747868608,0.7681145747868608
180,0.7681145747868608,0.7681145747868608,0.7681145747868608
181,0.7681145747868608,0.7681145747868608,0.7681145747868608
182,0.7681145747868608,0.7681145747868608,0.7681145747868608
183,0.7681145747868608,0.7681145747868608,0.7681145747868608
184,0.7681145747868608,0.7681145747868608,0.7681145747868608
185,0.7681145747868608,0.7681145747868608,0.7681145747868608
186,0.7681145747868608,0.7681145747868608,0.7681145747868608
187,0.7681145747868608,0.7681145747868608,0.7681145747868608
188,0.7681145747868608,0.7681145747868608,0.7681145747868608
189,0.7681145747868608,0.7681145747868608,0.7681145747868608
190,0.7681145747868608,0.7681145747868608,0.7681145747868608
191,0.7681145747868608,0.7681145747868608,0.7681145747868608
192,0.7681145747868608,0.7681145747868608,0.7681145747868608
193,0.7681145747868608,0.7681145747868608,0.7681145747868608
194,0.7681145747868608,0.7681145747868608,0.7681145747868608
195,0.7681145747868608,0.7681145747868608,0.7681145747868608
196,0.7681145747868608,0.7681145747868608,0.7681145747868608
197,0.7681145747868608,0.7681145747868608,0.7681145747868608
198,0.7681145747868608,0.7681145747868608,0.7681145747868608
199,0.7681145747868608,0.7681145747868608,0.7681145747868608
