generation,best_fitness,mean_fitness,median_fitness
134,0.9056042766903121,0.9056042766903121,0.9056042766903121
135,0.9056042766903121,0.9056042766903121,0.9056042766903121
136,0.9056042766903121,0.9056042766903121,0.9056042766903121
137,0.9056042766903121,0.9056042766903121,0.9056042766903121
138,0.9056042766903121,0.9056042766903121,0.9056042766903121
139,0.9056042766903121,0.9056042766903121,0.9056042766903121
140,0.9056042766903121,0.9056042766903121,0.9056042766903121
141,0.9056042766903121,0.9056042766903121,0.9056042766903121
142,0.9056042766903121,0.9056042766903121,0.9056042766903121
143,0.9056042766903121,0.9056042766903121,0.9056042766903121
144,0.9056042766903121,0.9056042766903121,0.9056042766903121
145,0.9056042766903121,0.9056042766903121,0.9056042766903121
146,0.9056042766903121,0.9056042766903121,0.9056042766903121
147,0.9056042766903121,0.9056042766903121,0.9056042766903121
148,0.9056042766903121,0.9056042766903121,0.9056042766903121
149,0.9056042766903121,0.9056042766903121,0.9056042766903121
150,0.9056042766903121,0.9056042766903121,0.9056042766903121
151,0.9056042766903121,0.9056042766903121,0.9056042766903121
152,0.9056042766903121,0.9056042766903121,0.9056042766903121
153,0.9056042766903121,0.9056042766903121,0.9056042766903121
154,0.9056042766903121,0.9056042766903121,0.9056042766903121
155,0.9056042766903121,0.9056042766903121,0.9056042766903121
156,0.9056042766903121,0.9056042766903121,0.9056042766903121
157,0.9056042766903121,0.9056042766903121,0.9056042766903121
158,0.9056042766903121,0.9056042766903121,0.9056042766903121
159,0.9056042766903121,0.9056042766903121,0.9056042766903121
160,0.9056042766903121,0.9056042766903121,0.9056042766903121
161,0.9056042766903121,0.9056042766903121,0.9056042766903121
162,0.9056042766903121,0.9056042766903121,0.9056042766903121
163,0.9056042766903121,0.9056042766903121,0.9056042766903121
164,0.9056042766903121,0.9056042766903121,0.9056042766903121
165,0.9056042766903121,0.9056042766903121,0.9056042766903121
166,0.9056042766903121,0.9056042766903121,0.9056042766903121
167,0.9056042766903121,0.9056042766903121,0.9056042766903121
168,0.9056042766903121,0.9056042766903121,0.9056042766903121
169,0.9056042766903121,0.9056042766903121,0.9056042766903121
170,0.9056042766903121,0.9056042766903121,0.9056042766903121
171,0.9056042766903121,0.9056042766903121,0.9056042766903121
172,0.9056042766903121,0.9056042766903121,0.9056042766903121
173,0.9056042766903121,0.9056042766903121,0.9056042766903121
174,0.9056042766903121,0.9056042766903121,0.9056042766903121
175,0.9056042766903121,0.9056042766903121,0.9056042766903121
176,0.9056042766903121,0.9056042766903121,0.9056042766903121
177,0.9056042766903121,0.9056042766903121,0.9056042766903121
178,0.9056042766903121,0.9056042766903121,0.9056042766903121
179,0.9056042766903121,0.9056042766903121,0.9056042766903121
180,0.9056042766903121,0.9056042766903121,0.9056042766903121
181,0.9056042766903121,0.9056042766903121,0.9056042766903121
182,0.9056042766903121,0.9056042766903121,0.9056042766903121
183,0.9056042766903121,0.9056042766903121,0.9056042766903121
184,0.9056042766903121,0.9056042766903121,0.9056042766903121
185,0.9056042766903121,0.9056042766903121,0.9056042766903121
186,0.9056042766903121,0.9056042766903121,0.9056042766903121
187,0.9056042766903121,0.9056042766903121,0.9056042766903121
188,0.9056042766903121,0.9056042766903121,0.9056042766903121
189,0.9056042766903121,0.9056042766903121,0.9056042766903121
190,0.9056042766903121,0.9056042766903121,0.9056042766903121
191,0.9056042766903121,0.9056042766903121,0.9056042766903121
192,0.9056042766903121,0.9056042766903121,0.9056042766903121
193,0.9056042766903121,0.9056042766903121,0.9056042766903121
194,0.9056042766903121,0.9056042766903121,0.9056042766903121
195,0.9056042766903121,0.9056042766903121,0.9056042766903121
196,0.9056042766903121,0.9056042766903121,0.9056042766903121
197,0.9056042766903121,0.9056042766903121,0.9056042766903121
198,0.9056042766903121,0.9056042766903121,0.9056042766903121
199,0.9056042766903121,0.9056042766903121,0.9056042766903121
200,0.9056042766903121,0.9056042766903121,0.9056042766903121
201,0.9056042766903121,0.9056042766903121,0.9056042766903121
202,0.9056042766903121,0.9056042766903121,0.9056042766903121
203,0.9056042766903121,0.9056042766903121,0.9056042766903121
204,0.9056042766903121,0.9056042766903121,0.9056042766903121
205,0.9056042766903121,0.9056042766903121,0.9056042766903121
206,0.9056042766903121,0.9056042766903121,0.9056042766903121
207,0.9056042766903121,0.9056042766903121,0.9056042766903121
208,0.9056042766903121,0.9056042766903121,0.9056042766903121
209,0.9056042766903121,0.9056042766903121,0.9056042766903121
210,0.9056042766903121,0.9056042766903121,0.9056042766903121
211,0.9056042766903121,0.9056042766903121,0.9056042766903121
212,0.9056042766903121,0.9056042766903121,0.9056042766903121
213,0.9056042766903121,0.9056042766903121,0.9056042766903121
214,0.9056042766903121,0.9056042766903121,0.9056042766903121
215,0.9056042766903121,0.9056042766903121,0.9056042766903121
216,0.9056042766903121,0.9056042766903121,0.9056042766903121
217,0.9056042766903121,0.9056042766903121,0.9056042766903121
218,0.9056042766903121,0.9056042766903121,0.9056042766903121
219,0.9056042766903121,0.9056042766903121,0.9056042766903121
220,0.9056042766903121,0.9056042766903121,0.9056042766903121
221,0.9056042766903121,0.9056042766903121,0.9056042766903121
222,0.9056042766903121,0.9056042766903121,0.9056042766903121
223,0.9056042766903121,0.9056042766903121,0.9056042766903121
224,0.9056042766903121,0.9056042766903121,0.9056042766903121
225,0.9056042766903121,0.9056042766903121,0.9056042766903121
226,0.9056042766903121,0.9056042766903121,0.9056042766903121
227,0.9056042766903121,0.9056042766903121,0.9056042766903121
228,0.9056042766903121,0.9056042766903121,0.9056042766903121
229,0.9056042766903121,0.9056042766903121,0.9056042766903121
230,0.9056042766903121,0.9056042766903121,0.9056042766903121
231,0.9056042766903121,0.9056042766903121,0.9056042766903121
232,0.9056042766903121,0.9056042766903121,0.9056042766903121
233,0.9056042766903121,0.9056042766903121,0.9056042766903121
234,0.9056042766903121,0.9056042766903121,0.9056042766903121
235,0.9056042766903121,0.9056042766903121,0.9056042766903121
236,0.9056042766903121,0.9056042766903121,0.9056042766903121
237,0.9056042766903121,0.9056042766903121,0.9056042766903121
238,0.9056042766903121,0.9056042766903121,0.9056042766903121
239,0.9056042766903121,0.9056042766903121,0.9056042766903121
240,0.9056042766903121,0.9056042766903121,0.9056042766903121
241,0.9056042766903121,0.9056042766903121,0.9056042766903121
242,0.9056042766903121,0.9056042766903121,0.9056042766903121
243,0.9056042766903121,0.9056042766903121,0.9056042766903121
244,0.9056042766903121,0.9056042766903121,0.9056042766903121
245,0.9056042766903121,0.9056042766903121,0.9056042766903121
246,0.9056042766903121,0.9056042766903121,0.9056042766903121
247,0.9056042766903121,0.9056042766903121,0.9056042766903121
248,0.9056042766903121,0.9056042766903121,0.9056042766903121
249,0.9056042766903121,0.9056042766903121,0.9056042766903121
