generation,best_fitness,mean_fitness,median_fitness
84,3.6095883054322937,3.6544090227245176,3.6552508355650883
85,3.6095883054322937,3.6544090227245176,3.6552508355650883
86,3.6095883054322937,3.6544090227245176,3.6552508355650883
87,3.6095883054322937,3.6544090227245176,3.6552508355650883
88,3.6095883054322937,3.6544090227245176,3.6552508355650883
89,3.6095883054322937,3.6544090227245176,3.6552508355650883
90,3.6095883054322937,3.6544090227245176,3.6552508355650883
91,3.6095883054322937,3.6544090227245176,3.6552508355650883
92,3.6095883054322937,3.6544090227245176,3.6552508355650883
93,3.6095883054322937,3.6544090227245176,3.6552508355650883
94,3.6095883054322937,3.652362781841538,3.6552508355650883
95,3.6095883054322937,3.652362781841538,3.6552508355650883
96,3.6095883054322937,3.652362781841538,3.6552508355650883
97,3.6095883054322937,3.652362781841538,3.6552508355650883
98,3.6095883054322937,3.652362781841538,3.6552508355650883
99,3.6095883054322937,3.652362781841538,3.6552508355650883
100,3.6095883054322937,3.652362781841538,3.6552508355650883
101,3.6095883054322937,3.652362781841538,3.6552508355650883
102,3.6095883054322937,3.652362781841538,3.6552508355650883
103,3.6095883054322937,3.652362781841538,3.6552508355650883
104,3.606734028484713,3.6519233590972426,3.6552508355650883
105,3.606734028484713,3.6519233590972426,3.6552508355650883
106,3.606734028484713,3.6519233590972426,3.6552508355650883
107,3.606734028484713,3.6519233590972426,3.6552508355650883
108,3.606734028484713,3.651451435224402,3.6552508355650883
109,3.606734028484713,3.6504470907431794,3.6552508355650883
110,3.606734028484713,3.6504470907431794,3.6552508355650883
111,3.606734028484713,3.6504470907431794,3.6552508355650883
112,3.606734028484713,3.6504470907431794,3.6552508355650883
113,3.606734028484713,3.6504470907431794,3.6552508355650883
114,3.606734028484713,3.6504470907431794,3.6552508355650883
115,3.606734028484713,3.6496818318132505,3.6552508355650883
116,3.606734028484713,3.6496818318132505,3.6552508355650883
117,3.606734028484713,3.6496818318132505,3.6552508355650883
118,3.606734028484713,3.6496818318132505,3.6552508355650883
119,3.606734028484713,3.6496818318132505,3.6552508355650883
120,3.606734028484713,3.6496818318132505,3.6552508355650883
121,3.606734028484713,3.6496818318132505,3.6552508355650883
122,3.606734028484713,3.6496818318132505,3.6552508355650883
123,3.606734028484713,3.6492409035859446,3.653046194428559
124,3.606734028484713,3.648143141160408,3.653046194428559
125,3.606734028484713,3.648143141160408,3.653046194428559
126,3.606734028484713,3.648143141160408,3.653046194428559
127,3.606734028484713,3.648143141160408,3.653046194428559
128,3.606734028484713,3.648143141160408,3.653046194428559
129,3.606734028484713,3.648143141160408,3.653046194428559
130,3.606734028484713,3.648143141160408,3.653046194428559
131,3.606734028484713,3.648143141160408,3.653046194428559
132,3.606734028484713,3.648143141160408,3.653046194428559
133,3.606734028484713,3.648143141160408,3.653046194428559
134,3.606734028484713,3.646998089005483,3.6511224299673377
135,3.606734028484713,3.646998089005483,3.6511224299673377
136,3.606734028484713,3.646998089005483,3.6511224299673377
137,3.606734028484713,3.646998089005483,3.6511224299673377
138,3.606734028484713,3.646998089005483,3.6511224299673377
139,3.606734028484713,3.646998089005483,3.6511224299673377
140,3.606734028484713,3.646998089005483,3.6511224299673377
141,3.606734028484713,3.646998089005483,3.6511224299673377
142,3.606734028484713,3.646998089005483,3.6511224299673377
143,3.606734028484713,3.646998089005483,3.6511224299673377
144,3.606734028484713,3.646998089005483,3.6511224299673377
145,3.606734028484713,3.646998089005483,3.6511224299673377
146,3.606734028484713,3.646998089005483,3.6511224299673377
147,3.606734028484713,3.646998089005483,3.6511224299673377
148,3.606734028484713,3.646998089005483,3.6511224299673377
149,3.606734028484713,3.646998089005483,3.6511224299673377
150,3.606734028484713,3.646998089005483,3.6511224299673377
151,3.606734028484713,3.646998089005483,3.6511224299673377
152,3.606734028484713,3.646998089005483,3.6511224299673377
153,3.606734028484713,3.646998089005483,3.6511224299673377
154,3.606734028484713,3.646998089005483,3.6511224299673377
155,3.606734028484713,3.646998089005483,3.6511224299673377
156,3.606734028484713,3.646998089005483,3.6511224299673377
157,3.606734028484713,3.646761925983769,3.6511224299673377
158,3.606734028484713,3.646761925983769,3.6511224299673377
159,3.606734028484713,3.646761925983769,3.6511224299673377
160,3.606734028484713,3.646761925983769,3.6511224299673377
161,3.606734028484713,3.646761925983769,3.6511224299673377
162,3.606734028484713,3.646761925983769,3.6511224299673377
163,3.606734028484713,3.646761925983769,3.6511224299673377
164,3.606734028484713,3.646761925983769,3.6511224299673377
165,3.606734028484713,3.646761925983769,3.6511224299673377
166,3.606734028484713,3.646761925983769,3.6511224299673377
167,3.606734028484713,3.646761925983769,3.6511224299673377
168,3.606734028484713,3.646761925983769,3.6511224299673377
169,3.606734028484713,3.646761925983769,3.6511224299673377
170,3.606734028484713,3.646761925983769,3.6511224299673377
171,3.606734028484713,3.646761925983769,3.6511224299673377
172,3.606734028484713,3.646761925983769,3.6511224299673377
173,3.606734028484713,3.646761925983769,3.6511224299673377
174,3.606734028484713,3.646634851529148,3.6511224299673377
175,3.606734028484713,3.646634851529148,3.6511224299673377
176,3.606734028484713,3.646634851529148,3.6511224299673377
177,3.606734028484713,3.646634851529148,3.6511224299673377
178,3.606734028484713,3.646626042755752,3.6511224299673377
179,3.606734028484713,3.646626042755752,3.6511224299673377
180,3.606734028484713,3.646626042755752,3.6511224299673377
181,3.606734028484713,3.646051814444113,3.6511224299673377
182,3.606734028484713,3.646051814444113,3.6511224299673377
183,3.606734028484713,3.646051814444113,3.6511224299673377
184,3.606734028484713,3.645422487627888,3.6511224299673377
185,3.606734028484713,3.645422487627888,3.6511224299673377
186,3.606734028484713,3.645422487627888,3.6511224299673377
187,3.606734028484713,3.645422487627888,3.6511224299673377
188,3.606734028484713,3.645422487627888,3.6511224299673377
189,3.606734028484713,3.645422487627888,3.6511224299673377
190,3.606734028484713,3.645422487627888,3.6511224299673377
191,3.606734028484713,3.6452520278820715,3.6511224299673377
192,3.606734028484713,3.6452520278820715,3.6511224299673377
193,3.606734028484713,3.6452520278820715,3.6511224299673377
194,3.606734028484713,3.6452520278820715,3.6511224299673377
195,3.606734028484713,3.6452520278820715,3.6511224299673377
196,3.606734028484713,3.6452520278820715,3.6511224299673377
197,3.606734028484713,3.6452520278820715,3.6511224299673377
198,3.606734028484713,3.6452520278820715,3.6511224299673377
199,3.606734028484713,3.6452520278820715,3.6511224299673377
200,3.606734028484713,3.6452402060863376,3.6511224299673377
201,3.606734028484713,3.6452402060863376,3.6511224299673377
202,3.606734028484713,3.6452402060863376,3.6511224299673377
203,3.606734028484713,3.6452402060863376,3.6511224299673377
204,3.606734028484713,3.6452402060863376,3.6511224299673377
205,3.606734028484713,3.642801728220134,3.6433602054199565
206,3.606734028484713,3.642801728220134,3.6433602054199565
207,3.606734028484713,3.642801728220134,3.6433602054199565
208,3.606734028484713,3.642801728220134,3.6433602054199565
209,3.606734028484713,3.642801728220134,3.6433602054199565
210,3.606734028484713,3.642801728220134,3.6433602054199565
211,3.606734028484713,3.642801728220134,3.6433602054199565
212,3.606734028484713,3.642801728220134,3.6433602054199565
213,3.606734028484713,3.642801728220134,3.6433602054199565
214,3.606734028484713,3.642801728220134,3.6433602054199565
215,3.606734028484713,3.642801728220134,3.6433602054199565
216,3.606734028484713,3.642801728220134,3.6433602054199565
217,3.606734028484713,3.642801728220134,3.6433602054199565
218,3.606734028484713,3.642801728220134,3.6433602054199565
219,3.606734028484713,3.642801728220134,3.6433602054199565
220,3.606734028484713,3.642801728220134,3.6433602054199565
221,3.606734028484713,3.642801728220134,3.6433602054199565
222,3.606734028484713,3.642801728220134,3.6433602054199565
223,3.606734028484713,3.642801728220134,3.6433602054199565
224,3.606734028484713,3.642801728220134,3.6433602054199565
225,3.606734028484713,3.642801728220134,3.6433602054199565
226,3.606734028484713,3.642801728220134,3.6433602054199565
227,3.606734028484713,3.642801728220134,3.6433602054199565
228,3.606734028484713,3.642801728220134,3.6433602054199565
229,3.606734028484713,3.642801728220134,3.6433602054199565
230,3.606734028484713,3.642801728220134,3.6433602054199565
231,3.606734028484713,3.642801728220134,3.6433602054199565
232,3.606734028484713,3.642801728220134,3.6433602054199565
233,3.606734028484713,3.642801728220134,3.6433602054199565
234,3.606734028484713,3.642801728220134,3.6433602054199565
235,3.606734028484713,3.642801728220134,3.6433602054199565
236,3.606734028484713,3.642801728220134,3.6433602054199565
237,3.606734028484713,3.642801728220134,3.6433602054199565
238,3.606734028484713,3.642801728220134,3.6433602054199565
239,3.606734028484713,3.642801728220134,3.6433602054199565
240,3.606734028484713,3.642801728220134,3.6433602054199565
241,3.606734028484713,3.642801728220134,3.6433602054199565
242,3.606734028484713,3.642801728220134,3.6433602054199565
243,3.606734028484713,3.642146421550682,3.6433602054199565
244,3.606734028484713,3.642146421550682,3.6433602054199565
245,3.606734028484713,3.642146421550682,3.6433602054199565
246,3.606734028484713,3.642146421550682,3.6433602054199565
247,3.606734028484713,3.642146421550682,3.6433602054199565
248,3.606734028484713,3.642146421550682,3.6433602054199565
249,3.606734028484713,3.642146421550682,3.6433602054199565
250,3.606734028484713,3.642146421550682,3.6433602054199565
251,3.606734028484713,3.642146421550682,3.6433602054199565
252,3.606734028484713,3.642146421550682,3.6433602054199565
253,3.606734028484713,3.642146421550682,3.6433602054199565
254,3.606734028484713,3.642146421550682,3.6433602054199565
255,3.606734028484713,3.642146421550682,3.6433602054199565
256,3.606734028484713,3.642146421550682,3.6433602054199565
257,3.606734028484713,3.642146421550682,3.6433602054199565
258,3.606734028484713,3.642146421550682,3.6433602054199565
259,3.606734028484713,3.642146421550682,3.6433602054199565
260,3.606734028484713,3.642146421550682,3.6433602054199565
261,3.606734028484713,3.642146421550682,3.6433602054199565
262,3.606734028484713,3.642146421550682,3.6433602054199565
263,3.606734028484713,3.642146421550682,3.6433602054199565
264,3.606734028484713,3.642146421550682,3.6433602054199565
265,3.606734028484713,3.642146421550682,3.6433602054199565
266,3.606734028484713,3.642146421550682,3.6433602054199565
267,3.606734028484713,3.642146421550682,3.6433602054199565
268,3.606734028484713,3.642146421550682,3.6433602054199565
269,3.606734028484713,3.642146421550682,3.6433602054199565
270,3.606734028484713,3.642146421550682,3.6433602054199565
271,3.606734028484713,3.642146421550682,3.6433602054199565
272,3.606734028484713,3.642146421550682,3.6433602054199565
273,3.606734028484713,3.642146421550682,3.6433602054199565
274,3.606734028484713,3.642146421550682,3.6433602054199565
275,3.606734028484713,3.642146421550682,3.6433602054199565
276,3.606734028484713,3.642146421550682,3.6433602054199565
277,3.606734028484713,3.642146421550682,3.6433602054199565
278,3.606734028484713,3.642146421550682,3.6433602054199565
279,3.606734028484713,3.642146421550682,3.6433602054199565
280,3.606734028484713,3.642146421550682,3.6433602054199565
281,3.606734028484713,3.642146421550682,3.6433602054199565
282,3.606734028484713,3.642146421550682,3.6433602054199565
283,3.606734028484713,3.642146421550682,3.6433602054199565
284,3.606734028484713,3.6411588647255386,3.638422421294241
285,3.606734028484713,3.6411588647255386,3.638422421294241
286,3.606734028484713,3.6411588647255386,3.638422421294241
287,3.606734028484713,3.6411588647255386,3.638422421294241
288,3.606734028484713,3.6411588647255386,3.638422421294241
289,3.606734028484713,3.6411588647255386,3.638422421294241
290,3.606734028484713,3.6411588647255386,3.638422421294241
291,3.606734028484713,3.6411588647255386,3.638422421294241
292,3.606734028484713,3.6411588647255386,3.638422421294241
293,3.606734028484713,3.6411588647255386,3.638422421294241
294,3.606734028484713,3.6411588647255386,3.638422421294241
295,3.606734028484713,3.6411588647255386,3.638422421294241
296,3.606734028484713,3.6411588647255386,3.638422421294241
297,3.606734028484713,3.6411588647255386,3.638422421294241
298,3.606734028484713,3.6411588647255386,3.638422421294241
299,3.606734028484713,3.6411588647255386,3.638422421294241
