generation,best_fitness,mean_fitness,median_fitness
48,3.8069334030151367,3.8837754879601745,3.88101942871946
49,3.8069334030151367,3.8837754879601745,3.88101942871946
50,3.8069334030151367,3.8837754879601745,3.88101942871946
51,3.8069334030151367,3.880684626425976,3.8769048977075795
52,3.8069334030151367,3.880684626425976,3.8769048977075795
53,3.8069334030151367,3.8796413105235517,3.875393020300136
54,3.8069334030151367,3.8796413105235517,3.875393020300136
55,3.8069334030151367,3.8796413105235517,3.875393020300136
56,3.8069334030151367,3.8719354658904592,3.875393020300136
57,3.798163658397787,3.8710584914287245,3.875393020300136
58,3.798163658397787,3.868969476770057,3.875393020300136
59,3.798163658397787,3.866770941702812,3.8706673332225567
60,3.798163658397787,3.866770941702812,3.8706673332225567
61,3.798163658397787,3.8624896218048983,3.868231075355043
62,3.798163658397787,3.859214551555347,3.8594868582868482
63,3.798163658397787,3.859214551555347,3.8594868582868482
64,3.798163658397787,3.859214551555347,3.8594868582868482
65,3.798163658397787,3.8552748656077207,3.8533896619683046
66,3.798163658397787,3.8489664993429704,3.850608240847532
67,3.798163658397787,3.8489664993429704,3.850608240847532
68,3.798163658397787,3.8489664993429704,3.850608240847532
69,3.798163658397787,3.8489664993429704,3.850608240847532
70,3.798163658397787,3.8451988581240193,3.847960909610132
71,3.798163658397787,3.8451988581240193,3.847960909610132
72,3.798163658397787,3.839785907757071,3.843229790769144
73,3.798163658397787,3.834356877583945,3.833743182450102
74,3.798163658397787,3.8330997129955953,3.8333764106527437
75,3.798163658397787,3.8330997129955953,3.8333764106527437
76,3.7916250186028617,3.826547777699948,3.831903239873976
77,3.7496454136829525,3.8000090512200586,3.7941447996708555
78,3.7496454136829525,3.7922641405073385,3.7883612430014346
79,3.7496454136829525,3.783295052318331,3.781316920246946
80,3.7496454136829525,3.7751852786949236,3.7792927631620263
81,3.7496454136829525,3.7751852786949236,3.7792927631620263
82,3.7496454136829525,3.7738483361526,3.7787879290272266
83,3.7496454136829525,3.773481604444695,3.7787879290272266
84,3.7485371389250592,3.7715017227528036,3.773105662748771
85,3.7485371389250592,3.7715017227528036,3.773105662748771
86,3.7363962217707862,3.7678677702940546,3.77062856611434
87,3.7363962217707862,3.7674882147211206,3.77062856611434
88,3.72507143615826,3.7637371459572684,3.7679010299268794
89,3.72507143615826,3.7637371459572684,3.7679010299268794
90,3.72507143615826,3.7626120361996227,3.7660659242241903
91,3.72507143615826,3.760855803378687,3.7645593196680918
92,3.72507143615826,3.760855803378687,3.7645593196680918
93,3.72507143615826,3.760855803378687,3.7645593196680918
94,3.72507143615826,3.760855803378687,3.7645593196680918
95,3.72507143615826,3.760855803378687,3.7645593196680918
96,3.72507143615826,3.760855803378687,3.7645593196680918
97,3.72507143615826,3.760855803378687,3.7645593196680918
98,3.72507143615826,3.760855803378687,3.7645593196680918
99,3.72507143615826,3.760855803378687,3.7645593196680918
100,3.72507143615826,3.760855803378687,3.7645593196680918
101,3.72507143615826,3.760855803378687,3.7645593196680918
102,3.72507143615826,3.760855803378687,3.7645593196680918
103,3.72507143615826,3.760855803378687,3.7645593196680918
104,3.72507143615826,3.760855803378687,3.7645593196680918
105,3.72507143615826,3.760855803378687,3.7645593196680918
106,3.72507143615826,3.760855803378687,3.7645593196680918
107,3.72507143615826,3.760855803378687,3.7645593196680918
108,3.72507143615826,3.760855803378687,3.7645593196680918
109,3.72507143615826,3.760855803378687,3.7645593196680918
110,3.72507143615826,3.759807908587676,3.764075731539775
111,3.72507143615826,3.759227085440782,3.764075731539775
112,3.72507143615826,3.759227085440782,3.764075731539775
113,3.72507143615826,3.759227085440782,3.764075731539775
114,3.72507143615826,3.759227085440782,3.764075731539775
115,3.72507143615826,3.759227085440782,3.764075731539775
116,3.72507143615826,3.759227085440782,3.764075731539775
117,3.72507143615826,3.759227085440782,3.764075731539775
118,3.72507143615826,3.758980366731811,3.764075731539775
119,3.72507143615826,3.758980366731811,3.764075731539775
120,3.72507143615826,3.758980366731811,3.764075731539775
121,3.72507143615826,3.758980366731811,3.764075731539775
122,3.72507143615826,3.758980366731811,3.764075731539775
123,3.72507143615826,3.758366757726285,3.7612936389450824
124,3.72507143615826,3.758366757726285,3.7612936389450824
125,3.72507143615826,3.758366757726285,3.7612936389450824
126,3.72507143615826,3.758366757726285,3.7612936389450824
127,3.72507143615826,3.758366757726285,3.7612936389450824
128,3.72507143615826,3.758366757726285,3.7612936389450824
129,3.72507143615826,3.7570513969241155,3.7610076865121465
130,3.72507143615826,3.7570513969241155,3.7610076865121465
131,3.72507143615826,3.7570513969241155,3.7610076865121465
132,3.72507143615826,3.7566909756195592,3.7610076865121465
133,3.72507143615826,3.7566909756195592,3.7610076865121465
134,3.72507143615826,3.7566909756195592,3.7610076865121465
135,3.72507143615826,3.7566909756195592,3.7610076865121465
136,3.72507143615826,3.7566909756195592,3.7610076865121465
137,3.72507143615826,3.7558007758970455,3.7565566878995775
138,3.72507143615826,3.7541008932152975,3.755903113773862
139,3.72507143615826,3.754055466817556,3.755675981785155
140,3.72507143615826,3.753710823448246,3.755675981785155
141,3.72507143615826,3.753710823448246,3.755675981785155
142,3.72507143615826,3.753710823448246,3.755675981785155
143,3.7208061836233743,3.7532842981947576,3.755675981785155
144,3.7208061836233743,3.7532842981947576,3.755675981785155
145,3.7208061836233743,3.7525478000561625,3.755675981785155
146,3.7208061836233743,3.7525478000561625,3.755675981785155
147,3.7208061836233743,3.7525478000561625,3.755675981785155
148,3.7208061836233743,3.752363134354943,3.755675981785155
149,3.7208061836233743,3.752363134354943,3.755675981785155
150,3.7208061836233743,3.7520801410720317,3.754261015370599
151,3.7208061836233743,3.7520801410720317,3.754261015370599
152,3.7208061836233743,3.7520801410720317,3.754261015370599
153,3.7208061836233743,3.7520801410720317,3.754261015370599
154,3.7208061836233743,3.7520801410720317,3.754261015370599
155,3.7208061836233743,3.7512194425217857,3.754261015370599
156,3.7208061836233743,3.7512194425217857,3.754261015370599
157,3.7208061836233743,3.7512194425217857,3.754261015370599
158,3.7208061836233743,3.7512194425217857,3.754261015370599
159,3.7208061836233743,3.7512194425217857,3.754261015370599
160,3.7208061836233743,3.7512194425217857,3.754261015370599
161,3.7208061836233743,3.7512194425217857,3.754261015370599
162,3.7208061836233743,3.7512194425217857,3.754261015370599
163,3.7208061836233743,3.7512194425217857,3.754261015370599
164,3.7208061836233743,3.7512194425217857,3.754261015370599
165,3.7208061836233743,3.7512194425217857,3.754261015370599
166,3.7208061836233743,3.7512194425217857,3.754261015370599
167,3.7208061836233743,3.7512194425217857,3.754261015370599
168,3.7208061836233743,3.7512194425217857,3.754261015370599
169,3.7208061836233743,3.750529843184631,3.752463389690478
170,3.7208061836233743,3.750383871777106,3.752463389690478
171,3.7208061836233743,3.750383871777106,3.752463389690478
172,3.7208061836233743,3.750383871777106,3.752463389690478
173,3.7208061836233743,3.750383871777106,3.752463389690478
174,3.7208061836233743,3.750383871777106,3.752463389690478
175,3.7208061836233743,3.750383871777106,3.752463389690478
176,3.7208061836233743,3.750383871777106,3.752463389690478
177,3.7208061836233743,3.750383871777106,3.752463389690478
178,3.7208061836233743,3.750383871777106,3.752463389690478
179,3.7208061836233743,3.750383871777106,3.752463389690478
180,3.7208061836233743,3.750383871777106,3.752463389690478
181,3.7208061836233743,3.750383871777106,3.752463389690478
182,3.7208061836233743,3.750383871777106,3.752463389690478
183,3.7208061836233743,3.750383871777106,3.752463389690478
184,3.7208061836233743,3.750383871777106,3.752463389690478
185,3.7208061836233743,3.750383871777106,3.752463389690478
186,3.7208061836233743,3.750383871777106,3.752463389690478
187,3.71482088213703,3.749785341628472,3.752463389690478
188,3.71482088213703,3.749785341628472,3.752463389690478
189,3.71482088213703,3.749785341628472,3.752463389690478
190,3.71482088213703,3.749785341628472,3.752463389690478
191,3.71482088213703,3.749785341628472,3.752463389690478
192,3.71482088213703,3.749785341628472,3.752463389690478
193,3.71482088213703,3.749785341628472,3.752463389690478
194,3.71482088213703,3.749785341628472,3.752463389690478
195,3.71482088213703,3.749785341628472,3.752463389690478
196,3.71482088213703,3.74934078256504,3.752463389690478
197,3.71482088213703,3.74934078256504,3.752463389690478
198,3.71482088213703,3.74934078256504,3.752463389690478
199,3.71482088213703,3.74934078256504,3.752463389690478
200,3.71482088213703,3.74934078256504,3.752463389690478
201,3.71482088213703,3.74934078256504,3.752463389690478
202,3.71482088213703,3.74934078256504,3.752463389690478
203,3.71482088213703,3.74934078256504,3.752463389690478
204,3.71482088213703,3.74934078256504,3.752463389690478
205,3.71482088213703,3.74934078256504,3.752463389690478
206,3.71482088213703,3.74934078256504,3.752463389690478
207,3.71482088213703,3.74934078256504,3.752463389690478
208,3.71482088213703,3.74934078256504,3.752463389690478
209,3.71482088213703,3.74934078256504,3.752463389690478
210,3.71482088213703,3.74934078256504,3.752463389690478
211,3.71482088213703,3.74934078256504,3.752463389690478
212,3.71482088213703,3.74934078256504,3.752463389690478
213,3.71482088213703,3.74934078256504,3.752463389690478
214,3.71482088213703,3.74934078256504,3.752463389690478
215,3.71482088213703,3.74934078256504,3.752463389690478
216,3.71482088213703,3.74934078256504,3.752463389690478
217,3.71482088213703,3.74934078256504,3.752463389690478
218,3.71482088213703,3.74934078256504,3.752463389690478
219,3.71482088213703,3.74934078256504,3.752463389690478
220,3.71482088213703,3.74934078256504,3.752463389690478
221,3.71482088213703,3.74934078256504,3.752463389690478
222,3.71482088213703,3.74934078256504,3.752463389690478
223,3.71482088213703,3.74934078256504,3.752463389690478
224,3.71482088213703,3.74934078256504,3.752463389690478
225,3.71482088213703,3.74934078256504,3.752463389690478
226,3.71482088213703,3.74934078256504,3.752463389690478
227,3.71482088213703,3.74934078256504,3.752463389690478
228,3.71482088213703,3.74934078256504,3.752463389690478
229,3.71482088213703,3.74934078256504,3.752463389690478
230,3.71482088213703,3.7489983808725107,3.752463389690478
231,3.71482088213703,3.7489983808725107,3.752463389690478
232,3.71482088213703,3.7489983808725107,3.752463389690478
233,3.71482088213703,3.7489983808725107,3.752463389690478
234,3.71482088213703,3.7489983808725107,3.752463389690478
235,3.71482088213703,3.7489983808725107,3.752463389690478
236,3.71482088213703,3.7488427020003483,3.7516849953296654
237,3.71482088213703,3.7488427020003483,3.7516849953296654
238,3.71482088213703,3.7488427020003483,3.7516849953296654
239,3.71482088213703,3.7488427020003483,3.7516849953296654
240,3.71482088213703,3.7488427020003483,3.7516849953296654
241,3.71482088213703,3.7488427020003483,3.7516849953296654
242,3.71482088213703,3.7488427020003483,3.7516849953296654
243,3.71482088213703,3.7487839734836,3.7516849953296654
244,3.71482088213703,3.7487839734836,3.7516849953296654
245,3.71482088213703,3.7487839734836,3.7516849953296654
246,3.71482088213703,3.7487839734836,3.7516849953296654
247,3.71482088213703,3.7487839734836,3.7516849953296654
248,3.71482088213703,3.7487839734836,3.7516849953296654
249,3.71482088213703,3.7487839734836,3.7516849953296654
